30,IA00080IS0023700WRA237W00,2022-03-27T16:20:23Z,03,6,16,24.084,1074,0,12,23,14,0.6086956521739131
31,IA00080IS0025900WBP000000,2022-03-27T16:22:36Z,03,6,16,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-27T16:20:26Z,03,6,16,14.309,698,1,18,12,8,0.6666666666666666
33,IA00080IS0026800ERA268E00,2022-03-27T16:23:05Z,03,6,16,11.344,725,0,3,8,8,1.0
34,IA00080IS0026800WRA268W00,2022-03-27T16:21:33Z,03,6,16,16.307,954,0,3,8,5,0.625
35,IA00080IS0027000ERA270E00,2022-03-27T16:21:57Z,03,6,16,8.388,603,0,11,12,9,0.75
36,IA00080IS0027000WRA270W00,2022-03-27T16:20:36Z,03,6,16,18.763,1014,0,12,15,10,0.6666666666666666
37,IA00080IS002840OEI80TRSTO,2022-03-27T16:22:34Z,03,6,16,4.72,511,1,1,650,459,0.7061538461538461
38,IA00080IS0030000ERA300E00,2022-03-27T16:21:38Z,03,6,16,21.937,1320,0,10,14,8,0.5714285714285714
39,IA00080IS0030000WRA300W00,2022-03-27T16:21:36Z,03,6,16,16.708,1123,0,11,20,7,0.35
40,IA00235IS0001100WKUMandGO,2022-03-27T16:20:14Z,03,6,16,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-27T16:24:58Z,03,6,16,17.722,857,0,11,17,11,0.6470588235294118
42,IA00380IS0001150NRA11N000,2022-03-27T16:23:05Z,03,6,16,12.934,648,0,12,17,14,0.8235294117647058
43,IA00380IS0001300WCASEYS00,2022-03-27T16:22:34Z,03,6,16,11.334,557,1,27,92,47,0.5108695652173914
44,IA00380IS0001300WKWIKSTAR,2022-03-27T16:21:32Z,03,6,16,11.426,673,1,21,11,5,0.45454545454545453
45,KS00070IS000071OWRULETORA,2022-03-27T16:25:42Z,03,6,16,387.609,12249,0,2,10,4,0.4
46,KS00070IS000078OERULETORA,2022-03-27T16:29:38Z,03,6,16,367.815,11611,0,3,10,6,0.6
47,KS00070IS000486OE0COLBYRA,2022-03-27T16:27:57Z,03,6,16,302.42,9770,0,2,10,7,0.7
48,KS00070IS000489OW0COLBYRA,2022-03-27T16:28:33Z,03,6,16,311.371,10086,0,2,10,9,0.9
49,KS00070IS001319OEWAKEENRA,2022-03-27T16:25:12Z,03,6,16,168.535,5918,0,2,10,6,0.6
50,KS00070IS001327OWWAKEENRA,2022-03-27T16:27:27Z,03,6,16,181.937,6385,0,2,10,4,0.4
51,KS00070IS001871OERUSSELRA,2022-03-27T16:27:24Z,03,6,16,79.819,3401,0,1,8,6,0.75
52,KS00070IS001871OWRUSSELRA,2022-03-27T16:27:48Z,03,6,16,85.659,3736,0,1,8,7,0.875
53,KS00070IS002241OWELLSWORA,2022-03-27T16:27:51Z,03,6,16,59.7,2669,0,2,10,0,0.0
54,KS00070IS002246OEELLSWORA,2022-03-27T16:27:28Z,03,6,16,57.011,2500,0,2,10,9,0.9
55,KS00070IS002653OESOLOMORA,2022-03-27T16:28:37Z,03,6,16,124.305,4544,0,2,10,7,0.7
56,KS00070IS002653OWSOLOMORA,2022-03-27T16:26:39Z,03,6,16,120.054,4264,0,2,10,4,0.4
57,KS00070IS003095OWJUNCTIRA,2022-03-27T16:25:35Z,03,6,16,190.928,6393,0,2,10,7,0.7
58,KS00070IS003099OEJUNCTIRA,2022-03-27T16:29:55Z,03,6,16,198.533,6730,0,2,10,8,0.8
59,KS00070IS003365OEPAXICORA,2022-03-27T16:28:28Z,03,6,16,239.274,7857,0,2,15,6,0.4
60,KS00070IS003365OWPAXICORA,2022-03-27T16:26:30Z,03,6,16,234.524,7668,0,2,15,13,0.8666666666666667
61,KY00065IS0000020N65WELCOM,2022-03-27T16:20:01Z,03,6,16,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-27T16:20:54Z,03,6,16,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-27T16:20:05Z,03,6,16,175.871,7312,0,1,40,37,0.925
64,KY00065IS0005900N65NRA059,2022-03-27T16:20:03Z,03,6,16,101.672,4939,0,1,113,98,0.8672566371681416
65,KY00065IS0005900S65SRA059,2022-03-27T16:20:08Z,03,6,16,93.597,5008,0,1,109,85,0.7798165137614679
66,KY00065IS0011400S65SRA114,2022-03-27T16:20:09Z,03,6,16,77.461,4073,0,1,26,4,0.15384615384615385
67,KY00075IS0000100N75WELCOM,2022-03-27T16:20:11Z,03,6,16,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-27T16:20:46Z,03,6,16,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-27T16:20:50Z,03,6,16,151.869,7354,0,1,40,26,0.65
70,KY00075IS0007500SWALTONWS,2022-03-27T16:20:55Z,03,6,16,217.86,7884,0,1,45,43,0.9555555555555556
71,KY00075IS0016800SCRITENWS,2022-03-27T16:20:51Z,03,6,16,198.485,7263,0,1,39,38,0.9743589743589743
72,KY00075IS0017700N75NRA177,2022-03-27T16:20:44Z,03,6,16,216.962,7774,0,1,53,51,0.9622641509433962
73,KY00075IS0017700S75SRA177,2022-03-27T16:20:47Z,03,6,16,212.545,7537,0,1,67,44,0.6567164179104478
74,MN00035IS0006810NHEATHCRK,2022-03-27T16:27:43Z,03,6,16,13.849,957,0,11,22,8,0.36363636363636365
75,MN00035IS0013200SFORESTLK,2022-03-01T00:00:00Z,3,6,16,2.969,397,0,6,15,7,0.5
76,MN00094IS0009960ELKLATOKA,2022-03-27T16:21:43Z,03,6,16,9.167,805,0,9,38,25,0.6578947368421053
77,MN00094IS0015170EBIGSPUNK,2022-03-27T16:22:43Z,03,6,16,3.776,490,0,9,16,13,0.8125
78,MN00094IS0018700E0ENFIELD,2022-03-27T16:20:43Z,03,6,16,11.426,691,0,10,18,15,0.8333333333333334
79,MN00094IS0021500EELMCREEK,2022-03-27T16:21:13Z,03,6,16,3.517,471,0,8,15,11,0.7333333333333333
80,MN00094IS0025580W0STCROIX,2022-03-27T16:20:13Z,03,6,16,9.177,777,0,11,53,39,0.7358490566037735
81,OH00033US0009790EUS33,2022-03-27T16:20:21Z,03,6,16,119.338,4557,0,1,8,8,1.0
82,OH00033US0009790WUS33,2022-03-27T16:20:21Z,03,6,16,124.383,4765,0,1,8,5,0.625
83,OH00070IS0013050WLI70W,2022-03-27T16:20:21Z,03,6,16,9.531,691,0,1,66,60,0.9090909090909091
84,OH00070IS0013060ELI70E,2022-03-27T16:20:21Z,03,6,16,6.255,580,0,1,63,62,0.9841269841269841
85,OH00070IS0021040EBI70E,2022-03-27T16:20:21Z,03,6,16,15.882,999,0,1,19,13,0.6842105263157895
86,OH00070IS0021050WBI70W,2022-03-27T16:20:21Z,03,6,16,7.799,637,0,1,24,13,0.5416666666666666
87,OH00075IS0002740NBI75N,2022-03-27T16:20:21Z,03,6,16,261.858,8727,0,1,18,7,0.3888888888888889
88,OH00075IS0002750SBI75S,2022-03-27T16:20:21Z,03,6,16,258.905,8974,0,1,18,10,0.5555555555555556
89,OH00075IS0011400NAI75N,2022-03-27T16:20:21Z,03,6,16,22.413,1027,0,1,19,13,0.6842105263157895
90,OH00075IS0011410SAI75S,2022-03-27T16:20:21Z,03,6,16,8.457,520,0,1,19,13,0.6842105263157895
91,OH00075IS0015280NHI75N,2022-03-27T16:20:21Z,03,6,16,9.902,658,0,1,18,14,0.7777777777777778
92,OH00075IS0015300SHI75S,2022-03-27T16:20:21Z,03,6,16,34.801,1434,0,1,18,10,0.5555555555555556
93,OH00075IS0017880NWI75N,2022-03-27T16:20:21Z,03,6,16,7.066,699,0,1,28,22,0.7857142857142857
94,OH00075IS0017910SWI75S,2022-03-27T16:20:21Z,03,6,16,26.195,1403,0,1,30,16,0.5333333333333333
95,WI00039IS0011300SRSTARE11,2022-03-27T16:20:05Z,03,6,16,11.82,836,1,13,68,53,0.7794117647058824
96,WI00090IS0007400ERSTARE09,2022-03-27T16:20:23Z,03,6,16,14.309,1075,1,11,23,17,0.7391304347826086
97,WI00090IS0007500WRSTARE10,2022-03-27T16:20:41Z,03,6,16,27.309,1311,1,11,25,14,0.56
98,WI00090IS0011300WRSTARE12,2022-03-27T16:20:41Z,03,6,16,27.447,1402,1,11,63,50,0.7936507936507936
99,WI00090IS0016800ERSTARE17,2022-03-27T16:20:34Z,03,6,16,13.193,990,1,11,44,50,1.1363636363636365
100,WI00094IS0004300WRSTARE62,2022-03-27T16:23:52Z,03,6,16,5.607,553,1,11,25,20,0.8
101,WI00094IS000430OE0000RA61,2022-03-27T16:20:59Z,03,6,16,12.992,719,1,11,24,20,0.8333333333333334
102,WI00094IS0012100WRSTARE54,2022-03-27T16:20:32Z,03,6,16,11.218,755,1,11,43,35,0.813953488372093
103,WI00094IS0012400ERSTARE53,2022-03-27T16:21:48Z,03,6,16,27.844,1314,1,11,41,33,0.8048780487804879
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,6,16,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-27T16:24:05Z,03,6,16,20.336,988,1,11,30,24,0.8
